,weight_1_1,weight_1_2,weight_1_3,weight_1_4,weight_1_5,weight_1_6,weight_1_7,weight_1_8,weight_2_1,weight_2_2,weight_2_3,weight_2_4,weight_2_5,weight_2_6,weight_2_7,weight_2_8,bias_1,bias_2,avg_s_trans,avg_s_rot,avg_v_sens,avg_v_tot,episode_time_ms,time_of_day,distance_to_previous_model,fitness,loser_fitness
65,-2.03662411933,0.0903380183574,-0.459359156207,-0.548663463945,-13.1919581001,-0.50115490543,0.26863806369,-1.05979773388,0.102635525993,-0.0581998456244,-0.829862850618,0.302531890659,-2.44812373246,2.8667300329,-0.309688000422,-0.707164521066,1.46350745513,1.58332004937,0.089747551918,33.9184998703,0.0676090057186,0.690432606335,36.308532238,2020-01-15 21:52:59.547415,0.178,31.1544811169,30.8351988468
66,-2.03662411933,0.0903380183574,-1.55174976585,-0.448196027949,-13.1919581001,-1.08263600535,0.26863806369,-1.05979773388,0.102635525993,-0.155680526268,-0.829862850618,0.302531890659,-2.46892391884,2.8667300329,-0.309688000422,-0.707164521066,1.64312785632,1.58332004937,0.0876692371368,34.2816500092,0.0682013100961,0.629007753536,36.4091579914,2020-01-15 21:53:35.972506,1.584,31.4315678213,31.1544811169
67,-2.16269170693,0.0902365669517,-1.93257764322,-0.448196027949,-13.1919581001,-1.08263600535,0.244549819785,-0.53227576809,-2.22947627839,-0.155680526268,-0.856281574554,0.731843961997,-2.63848425156,3.57607478074,-1.77595687467,-0.707164521066,1.64312785632,1.58332004937,0.0938828122616,33.9809658909,0.0664065545583,0.852457942115,36.4740660191,2020-01-15 21:54:12.463022,8.745,31.5602973143,31.4315678213
68,-2.16269170693,0.0902365669517,-1.93257764322,-0.448196027949,-13.1919581001,-1.08263600535,0.244549819785,-0.53227576809,-2.22947627839,-0.155680526268,-0.856281574554,0.731843961997,-2.63848425156,3.57607478074,-1.77595687467,-0.707164521066,1.64312785632,1.58332004937,0.0996094834805,33.8528550625,0.107122352717,1.87291109135,36.3966929913,2020-01-15 21:54:48.876233,0.98,31.5602973143,30.5961124013
69,-2.16269170693,0.0902365669517,-1.93257764322,-0.448196027949,-13.1919581001,-1.08263600535,0.244549819785,-0.53227576809,-2.22947627839,-0.155680526268,-0.856281574554,0.731843961997,-2.63848425156,3.57607478074,-1.77595687467,-0.707164521066,1.64312785632,1.58332004937,0.0896796228886,35.9331155777,0.102874745495,1.34132266833,36.4783968925,2020-01-15 21:55:25.371966,3.051,31.5602973143,31.3391659872
70,-2.16269170693,0.0902365669517,-1.93257764322,-0.448196027949,-13.1919581001,-1.08263600535,0.244549819785,-0.53227576809,-2.22947627839,-0.155680526268,-0.856281574554,0.731843961997,-2.63848425156,3.57607478074,-1.77595687467,-0.707164521066,1.64312785632,1.58332004937,0.0946698310375,34.0215291882,0.0703439429398,0.749652873593,36.5135829449,2020-01-15 21:56:01.903110,1.205,31.5602973143,31.1165987901
71,-2.16269170693,0.0902365669517,-1.93257764322,-0.448196027949,-13.1919581001,-1.08263600535,0.244549819785,-0.53227576809,-2.22947627839,-0.155680526268,-0.856281574554,0.731843961997,-2.63848425156,3.57607478074,-1.77595687467,-0.707164521066,1.64312785632,1.58332004937,0.0948987867832,33.9980085659,0.0965868521978,1.75672074219,36.385379076,2020-01-15 21:56:38.304497,0.0,31.376262452,
72,-2.16269170693,0.0902365669517,-1.93257764322,-0.448196027949,-13.1919581001,-1.08263600535,0.244549819785,-0.53227576809,-2.22947627839,-0.155680526268,-0.856281574554,0.731843961997,-2.63848425156,3.57607478074,-1.77595687467,-0.707164521066,1.64312785632,1.58332004937,0.0864952936172,34.348538084,0.0922264452529,1.71869181991,36.6288311481,2020-01-15 21:57:14.949976,1.907,31.376262452,31.0174509052
73,-2.16269170693,0.08542929503,-1.93257764322,-0.469361223013,-13.1919581001,-1.08263600535,0.244549819785,-0.53227576809,-2.22947627839,-0.155680526268,-0.856281574554,1.56636295824,-3.21238956065,3.57607478074,-1.77595687467,1.58870956666,1.64312785632,1.58332004937,0.0803902778625,34.5925804472,0.0715962309492,0.723799164349,36.693089962,2020-01-15 21:57:51.659132,6.297,31.7449836948,31.376262452
74,-2.16269170693,0.08542929503,-1.93257764322,-0.469361223013,-13.1919581001,-1.08263600535,0.244549819785,-0.53227576809,-2.22947627839,-0.155680526268,-0.856281574554,1.56636295824,-3.21238956065,3.57607478074,-1.77595687467,1.58870956666,1.64312785632,1.58332004937,0.0899592521191,34.080089469,0.0656841645328,1.0738933769,36.6488749981,2020-01-15 21:58:28.325118,70.698,31.7449836948,31.3813474785
75,-2.16269170693,0.08542929503,-1.93257764322,-0.469361223013,-13.1919581001,-1.08263600535,0.244549819785,-0.53227576809,-2.22947627839,-0.155680526268,-0.856281574554,1.56636295824,-3.21238956065,3.57607478074,-1.77595687467,1.58870956666,1.64312785632,1.58332004937,0.0845480468273,34.2967291212,0.0642386399146,0.972907295153,36.64666605,2020-01-15 21:59:04.988134,0.0,31.6975377599,
76,-2.16269170693,0.08542929503,-1.93257764322,-0.469361223013,-13.1919581001,-1.08263600535,0.244549819785,-0.53227576809,-2.22947627839,-0.155680526268,-0.856281574554,1.56636295824,-3.21238956065,3.57607478074,-1.77595687467,1.58870956666,1.64312785632,1.58332004937,0.147108198881,33.8983446884,0.0859721548563,0.955404430688,36.6876411438,2020-01-15 21:59:41.691997,1.452,31.6975377599,29.9374761019
77,-2.16269170693,0.08542929503,-1.93257764322,-0.469361223013,-13.1919581001,-1.08263600535,0.244549819785,-0.53227576809,-2.22947627839,-0.155680526268,-0.856281574554,1.56636295824,-3.21238956065,3.57607478074,-1.77595687467,1.58870956666,1.64312785632,1.58332004937,0.0892141597271,33.8753630352,0.0610118488313,0.58278126423,36.7298369408,2020-01-15 22:00:18.438260,0.129,31.6975377599,31.3641948055
78,-2.16269170693,0.08542929503,-1.93257764322,-0.469361223013,-13.1919581001,-1.08263600535,0.244549819785,-0.53227576809,-2.22947627839,-0.155680526268,-0.856281574554,1.56636295824,-3.21238956065,3.57607478074,-1.77595687467,1.58870956666,1.64312785632,1.58332004937,0.0861855807304,28.0386610317,0.0709480820765,0.549434315825,36.6305429935,2020-01-15 22:00:55.085042,34.287,31.6975377599,26.3552443264
79,-2.16269170693,0.08542929503,-1.93257764322,-0.469361223013,-13.1919581001,-1.08263600535,0.244549819785,-0.53227576809,-2.22947627839,-0.155680526268,-0.856281574554,1.56636295824,-3.21238956065,3.57607478074,-1.77595687467,1.58870956666,1.64312785632,1.58332004937,0.444426679611,19.9068698883,0.0,0.0,36.5729551315,2020-01-15 22:01:31.674258,2.561,31.6975377599,10.7832326573
80,-2.16269170693,0.08542929503,-1.93257764322,-0.469361223013,-13.1919581001,-1.08263600535,0.244549819785,-0.53227576809,-2.22947627839,-0.155680526268,-0.856281574554,1.56636295824,-3.21238956065,3.57607478074,-1.77595687467,1.58870956666,1.64312785632,1.58332004937,0.107723975062,33.1351485157,0.0672387240638,0.951650189659,36.7793259621,2020-01-15 22:02:08.470389,14.554,31.6975377599,29.8522660364
81,-2.16269170693,0.08542929503,-1.93257764322,-0.469361223013,-13.1919581001,-1.08263600535,0.244549819785,-0.53227576809,-2.22947627839,-0.155680526268,-0.856281574554,1.56636295824,-3.21238956065,3.57607478074,-1.77595687467,1.58870956666,1.64312785632,1.58332004937,0.376846838832,24.7386886692,0.666318406051,16.3726859578,37.0244541168,2020-01-15 22:02:45.511052,46.867,31.6975377599,9.50173184265
82,-2.16269170693,0.08542929503,-1.93257764322,-0.469361223013,-13.1919581001,-1.08263600535,0.244549819785,-0.53227576809,-2.22947627839,-0.155680526268,-0.856281574554,1.56636295824,-3.21238956065,3.57607478074,-1.77595687467,1.58870956666,1.64312785632,1.58332004937,0.120297534943,33.1262432289,0.113396529841,2.06101478256,37.112254858,2020-01-15 22:03:22.640770,2.581,31.6975377599,30.4416487135
83,-3.62927543007,0.0978153973182,-1.93257764322,-0.469361223013,-11.8659330329,-1.50729803406,0.244549819785,-0.53227576809,-2.63066522874,-0.155680526268,-0.856281574554,3.11860797402,-3.21238956065,3.57607478074,-3.37361659011,1.58870956666,1.64312785632,1.58332004937,0.09224259305,33.9601128626,0.0578580869578,0.790013555047,36.717468977,2020-01-15 22:03:59.378516,9.213,31.7358196008,31.6975377599
84,-3.62927543007,0.0978153973182,-1.93257764322,-0.469361223013,-11.8659330329,-1.50729803406,0.244549819785,-0.53227576809,-2.42389476372,-0.155680526268,-0.856281574554,3.11860797402,-3.59552799637,3.57607478074,-3.37361659011,1.58870956666,1.64312785632,1.58332004937,0.0923027589321,33.9000320148,0.0505214648321,0.695323740098,36.6670920849,2020-01-15 22:04:36.062179,0.19,31.8243636278,31.7358196008
85,-3.62927543007,0.0978153973182,-1.93257764322,-0.469361223013,-11.8659330329,-1.50729803406,0.244549819785,-0.53227576809,-2.42389476372,-0.155680526268,-0.856281574554,3.11860797402,-3.59552799637,3.57607478074,-3.37361659011,1.58870956666,1.64312785632,1.58332004937,0.451917266846,19.0396499634,0.0,0.0,36.8863840103,2020-01-15 22:05:12.965387,8.438,31.8243636278,10.1744208055
86,-3.62927543007,0.0978153973182,-1.93257764322,-0.469361223013,-11.8659330329,-1.50729803406,0.244549819785,-0.53227576809,-2.42389476372,-0.155680526268,-0.856281574554,3.11860797402,-3.59552799637,3.57607478074,-3.37361659011,1.58870956666,1.64312785632,1.58332004937,0.242585301399,27.4129295349,0.0,0.0,36.9261200428,2020-01-15 22:05:49.908302,4.985,31.8243636278,20.2438818674
87,-3.62927543007,0.0978153973182,-1.93257764322,-0.469361223013,-11.8659330329,-1.50729803406,0.244549819785,-0.53227576809,-2.42389476372,-0.155680526268,-0.856281574554,3.11860797402,-3.59552799637,3.57607478074,-3.37361659011,1.58870956666,1.64312785632,1.58332004937,0.137377751827,32.0460980177,0.0720721932737,0.854603536913,36.7680749893,2020-01-15 22:06:26.693470,37.645,31.8243636278,28.4896407555
88,-3.62927543007,0.0978153973182,-1.93257764322,-0.389342587202,-11.8659330329,-1.50729803406,0.244549819785,-0.056080440914,-0.443782883424,-0.155680526268,-0.856281574554,3.11860797402,-3.59552799637,3.57607478074,-3.37361659011,1.58870956666,1.64312785632,1.58332004937,0.0742790989876,34.6498157358,0.0507652207616,0.404786421315,36.6512520313,2020-01-15 22:07:03.364455,4.154,32.2249336738,31.8243636278
89,-3.62927543007,0.0978153973182,-1.93257764322,-0.389342587202,-11.8659330329,-1.50729803406,0.244549819785,-0.056080440914,-0.443782883424,-0.155680526268,-0.856281574554,3.11860797402,-3.59552799637,3.57607478074,-3.37361659011,1.58870956666,1.64312785632,1.58332004937,0.109361197233,33.1594985342,0.0602267848054,0.807055719092,36.7646319866,2020-01-15 22:07:40.145965,14.052,32.2249336738,30.1186783817
90,-3.62927543007,0.0978153973182,-1.93257764322,-0.389342587202,-11.8659330329,-1.50729803406,0.244549819785,-0.056080440914,-0.443782883424,-0.155680526268,-0.856281574554,3.11860797402,-3.59552799637,3.57607478074,-3.37361659011,1.58870956666,1.64312785632,1.58332004937,0.0857422873974,34.2030302191,0.0578306309568,0.832588527977,36.69252491,2020-01-15 22:08:16.855634,2.438,32.2249336738,31.6963986911
91,-3.62927543007,0.0978153973182,-1.93257764322,-0.389342587202,-11.8659330329,-1.50729803406,0.244549819785,-0.056080440914,-0.443782883424,-0.155680526268,-0.856281574554,3.11860797402,-3.59552799637,3.57607478074,-3.37361659011,1.58870956666,1.64312785632,1.58332004937,0.0930097227097,33.9080768967,0.0587359787251,0.835134252856,36.7841949463,2020-01-15 22:08:53.656292,177.982,32.2249336738,31.6059893356
92,-3.62927543007,0.0978153973182,-1.93257764322,-0.389342587202,-11.8659330329,-1.50729803406,0.244549819785,-0.056080440914,-0.443782883424,-0.155680526268,-0.856281574554,3.11860797402,-3.59552799637,3.57607478074,-3.37361659011,1.58870956666,1.64312785632,1.58332004937,0.122479305029,32.8957546234,0.076599943369,1.0811391547,37.0134689808,2020-01-15 22:09:30.687390,0.0,31.8229883886,
93,-3.62927543007,0.0978153973182,-1.93257764322,-0.389342587202,-11.8659330329,-1.50729803406,0.244549819785,-0.056080440914,-0.443782883424,-0.155680526268,-0.856281574554,3.11860797402,-3.59552799637,3.57607478074,-3.37361659011,1.58870956666,1.64312785632,1.58332004937,0.093365760088,33.8957844257,0.057332079028,0.794690506029,36.7203121185,2020-01-15 22:10:07.425205,3.251,31.8229883886,31.6334286343
94,-3.62927543007,0.0978153973182,-1.93257764322,-0.389342587202,-11.8659330329,-1.50729803406,0.244549819785,-0.056080440914,-0.443782883424,-0.155680526268,-0.856281574554,3.11860797402,-3.59552799637,3.57607478074,-3.37361659011,1.58870956666,1.64312785632,1.58332004937,0.0923872640133,33.9091179848,0.0526517851048,0.697807664804,36.7555098534,2020-01-15 22:10:44.197549,0.0,31.8102531407,
95,-3.62927543007,0.0978153973182,-1.93257764322,-0.389342587202,-11.8659330329,-1.50729803406,0.244549819785,-0.056080440914,-0.443782883424,-0.155680526268,-0.856281574554,3.11860797402,-3.59552799637,3.57607478074,-3.37361659011,1.58870956666,1.64312785632,1.58332004937,0.114862260342,32.4348256111,0.0680564486724,0.901188737728,36.8306241035,2020-01-15 22:11:21.045371,6.577,31.8102531407,30.7568846936
96,-3.62927543007,0.0978153973182,-1.93257764322,-0.389342587202,-11.8659330329,-1.50729803406,0.244549819785,-0.056080440914,-0.443782883424,-0.155680526268,-0.856281574554,3.11860797402,-3.59552799637,3.57607478074,-3.37361659011,1.58870956666,1.64312785632,1.58332004937,0.109754068136,33.4323644304,0.0717323042516,0.794389982116,37.2297070026,2020-01-15 22:11:58.292104,0.0,31.6999268916,
97,-3.62927543007,0.0978153973182,-1.93257764322,-0.389342587202,-11.8659330329,-1.50729803406,0.244549819785,-0.056080440914,-0.443782883424,-0.155680526268,-0.856281574554,3.11860797402,-3.59552799637,3.57607478074,-3.37361659011,-0.100958449429,1.64312785632,1.58332004937,0.0790783963203,34.5443545246,0.0606074233602,0.602803510074,37.2675900459,2020-01-15 22:12:35.576553,2.855,31.9276134991,31.6999268916
98,-3.62927543007,0.0978153973182,-1.93257764322,-0.389342587202,-11.8659330329,-1.50729803406,0.244549819785,-0.056080440914,-0.443782883424,-0.155680526268,-0.856281574554,3.11860797402,-3.59552799637,3.57607478074,-3.37361659011,-0.100958449429,1.64312785632,1.58332004937,0.0786280229092,34.5832281017,0.0661141388283,0.798453620962,36.892318964,2020-01-15 22:13:12.485554,0.0,31.9367580908,
99,-3.62927543007,0.0978153973182,-1.93257764322,-0.389342587202,-11.8659330329,-1.50729803406,0.244549819785,-0.056080440914,-0.443782883424,-0.155680526268,-0.856281574554,3.11860797402,-3.59552799637,3.57607478074,-3.37361659011,-0.100958449429,1.64312785632,1.58332004937,0.0897866796255,34.2020601177,0.0670317338578,0.621501230355,36.9564020634,2020-01-15 22:13:49.458893,0.845,31.9367580908,31.3015976157
100,-3.62927543007,0.0978153973182,-1.93257764322,-0.389342587202,-11.8659330329,-1.50729803406,0.244549819785,-0.056080440914,-0.443782883424,-0.155680526268,-0.856281574554,3.11860797402,-3.59552799637,3.57607478074,-3.37361659011,-0.100958449429,1.64312785632,1.58332004937,0.0931015017033,34.0322719288,0.0676935722914,0.762347983494,36.9324262142,2020-01-15 22:14:26.408102,5.628,31.9367580908,31.3343797946
101,-3.62927543007,0.0978153973182,-1.93257764322,-0.389342587202,-11.8659330329,-1.50729803406,0.244549819785,-0.056080440914,-0.443782883424,-0.155680526268,-0.856281574554,3.11860797402,-3.59552799637,3.57607478074,-3.37361659011,-0.100958449429,1.64312785632,1.58332004937,0.0849089288712,34.8244998741,0.0672206263756,0.634573414171,36.837898016,2020-01-15 22:15:03.263216,1.994,31.9367580908,31.7317888918
102,-3.62927543007,0.0918953573514,-2.40265272397,-0.389342587202,-11.8659330329,-1.50729803406,0.244549819785,-0.117074118219,-0.443782883424,-0.155680526268,-0.856281574554,3.11860797402,-3.59552799637,3.57607478074,-3.37361659011,1.6162531164,1.64312785632,1.58332004937,0.0825840504169,34.2729719353,0.0504637710987,0.652896501581,36.915336132,2020-01-15 22:15:40.195752,3.174,32.104504885,31.9367580908
103,-3.62927543007,0.0918953573514,-2.40265272397,-0.389342587202,-11.8659330329,-1.50729803406,0.244549819785,-0.117074118219,-0.443782883424,-0.155680526268,-0.856281574554,3.11860797402,-3.59552799637,3.57607478074,-3.37361659011,1.6162531164,1.64312785632,1.58332004937,0.08439155972,34.3399353409,0.0804454514953,1.3824432526,36.9288249016,2020-01-15 22:16:17.141672,30.031,32.104504885,31.1380146281
104,-3.62927543007,0.0918953573514,-2.40265272397,-0.389342587202,-11.8659330329,-1.50729803406,0.244549819785,-0.117074118219,-0.443782883424,-0.155680526268,-0.856281574554,3.11860797402,-3.59552799637,3.57607478074,-3.37361659011,1.6162531164,1.64312785632,1.58332004937,0.0941597557068,33.9711392593,0.0810408242135,1.43949163063,37.0341770649,2020-01-15 22:16:54.192836,0.168,32.104504885,30.9549668469
105,-3.62927543007,0.0918953573514,-2.40265272397,-0.389342587202,-11.8659330329,-1.50729803406,0.244549819785,-0.117074118219,-0.443782883424,-0.155680526268,-0.856281574554,3.11860797402,-3.59552799637,3.57607478074,-3.37361659011,1.6162531164,1.64312785632,1.58332004937,0.100446769953,33.422322979,0.0717861131501,1.0362060318,37.0694441795,2020-01-15 22:17:31.279531,0.918,32.104504885,30.6569462425
